0.997496967437753;0.996915667842251;0.996805355618605;0.997145517857125;1.00029464702419;1.00195025296683;1.0002086838181;1.08889477068328;1.99655602398748;1.99575185914905;1.99470601393345;1.99562649842499
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997460061263683;0.992355367590727;0.985886383229885;0.982030435131447;0.983818806212064;0.979998918828548;0.975507760416707;1.07184607775663;1.97979435975276;1.97685895409907;1.9687384158688;1.96592149941437
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437755;0.996915667842254;0.996805355618628;0.997145517857111;1.00029464702841;1.00195025297094;1.00020868382361;1.08889477068829;1.99655602399267;1.99575185915414;1.99470601393855;1.99562649843056
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427363;0.999047678490781;1.0042364925132;1.01093714597098;1.0145442988418;1.0216796662836;1.02658520479587;1.10460916288276;2.01461416970125;2.00838099515618;2.01583561620462;2.02263135649628
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437745;0.996915667842249;0.996805355618648;0.99714551785726;1.00029464702548;1.00195025296805;1.00020868382004;1.08889477068488;1.99655602398921;1.99575185915075;1.99470601393516;1.99562649842708
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.99749696743775;0.996915667842303;0.996805355618695;0.997145517857233;1.0002946470255;1.00195025296735;1.00020868381881;1.08889477068349;1.99655602398787;1.99575185914953;1.99470601393386;1.99562649842553
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427357;0.999047678490989;1.00423649251343;1.01093714597112;1.01454429884203;1.02167966628408;1.02658520479574;1.10460916288286;2.01461416970126;2.00838099515631;2.01583561620506;2.0226313564965
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357259;0.994101361052989;0.995101176047836;0.995644780180995;0.99129382610889;0.988071078357413;0.99309435451128;1.08626786044712;1.99203348685033;1.98701702911512;1.99031966248526;1.99006736417336
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867485;0.995774136348708;0.993681173578666;0.989439836078749;0.984505763909;0.98001829420162;0.977935438968973;1.07781310612107;1.981490325157;1.9846184405488;1.98111989318043;1.97633890945831
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867488;0.995774136348743;0.993681173578759;0.989439836078882;0.98450576390837;0.980018294201409;0.977935438968633;1.07781310612053;1.98149032515648;1.98461844054838;1.98111989318009;1.97633890945791
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357281;0.994101361053096;0.99510117604793;0.995644780181043;0.991293826108493;0.988071078357585;0.993094354510904;1.08626786044687;1.99203348685011;1.98701702911473;1.99031966248496;1.99006736417298
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867502;0.995774136348753;0.99368117357875;0.989439836078716;0.984505763907954;0.980018294201342;0.977935438968382;1.07781310612063;1.98149032515666;1.98461844054853;1.98111989318002;1.97633890945789
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357287;0.994101361053011;0.99510117604781;0.995644780181019;0.991293826106937;0.988071078356541;0.993094354509982;1.08626786044604;1.99203348684943;1.98701702911391;1.990319662484;1.990067364172
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427376;0.999047678491066;1.00423649251352;1.01093714597126;1.0145442988417;1.02167966628366;1.02658520479566;1.10460916288293;2.01461416970147;2.00838099515633;2.01583561620522;2.02263135649663
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.99749696743777;0.996915667842274;0.996805355618665;0.997145517857226;1.00029464702464;1.00195025296723;1.00020868381911;1.08889477068374;1.99655602398815;1.9957518591495;1.9947060139339;1.99562649842564
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437762;0.996915667842281;0.996805355618626;0.997145517857156;1.00029464702273;1.00195025296481;1.00020868381639;1.08889477068174;1.99655602398604;1.99575185914746;1.99470601393186;1.99562649842328
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437747;0.996915667842239;0.99680535561859;0.997145517857112;1.00029464702417;1.00195025296681;1.00020868381807;1.08889477068324;1.99655602398745;1.99575185914901;1.9947060139334;1.99562649842492
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997460061263678;0.992355367590721;0.98588638322988;0.982030435131445;0.98381880621206;0.979998918828542;0.975507760416697;1.07184607775662;1.97979435975275;1.97685895409906;1.96873841586878;1.96592149941434
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437751;0.996915667842258;0.996805355618631;0.997145517857122;1.00029464702841;1.00195025297094;1.00020868382362;1.0888947706883;1.99655602399268;1.99575185915416;1.99470601393856;1.99562649843059
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427369;0.999047678490781;1.0042364925132;1.01093714597098;1.0145442988418;1.02167966628359;1.02658520479586;1.10460916288276;2.01461416970124;2.00838099515618;2.01583561620462;2.02263135649628
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437745;0.996915667842252;0.996805355618649;0.997145517857262;1.00029464702548;1.00195025296804;1.00020868382004;1.08889477068488;1.99655602398921;1.99575185915075;1.99470601393515;1.99562649842708
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437752;0.99691566784231;0.9968053556187;0.997145517857243;1.00029464702551;1.00195025296735;1.00020868381881;1.08889477068349;1.99655602398788;1.99575185914954;1.99470601393386;1.99562649842552
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427367;0.999047678491001;1.00423649251345;1.01093714597114;1.01454429884205;1.02167966628409;1.02658520479575;1.10460916288287;2.01461416970128;2.00838099515634;2.01583561620508;2.02263135649653
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357258;0.99410136105299;0.995101176047831;0.995644780180987;0.99129382610888;0.988071078357399;0.993094354511272;1.08626786044712;1.99203348685032;1.98701702911512;1.99031966248526;1.99006736417335
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867494;0.995774136348724;0.993681173578685;0.989439836078762;0.984505763909021;0.980018294201644;0.977935438969012;1.07781310612111;1.98149032515705;1.98461844054885;1.98111989318051;1.9763389094584
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867497;0.99577413634875;0.993681173578766;0.989439836078886;0.984505763908379;0.980018294201416;0.97793543896864;1.07781310612054;1.9814903251565;1.9846184405484;1.98111989318011;1.97633890945792
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357282;0.994101361053096;0.995101176047935;0.995644780181049;0.991293826108499;0.988071078357596;0.993094354510919;1.08626786044688;1.99203348685015;1.98701702911475;1.990319662485;1.99006736417302
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867503;0.995774136348751;0.993681173578748;0.989439836078712;0.984505763907952;0.980018294201343;0.97793543896838;1.07781310612063;1.98149032515666;1.98461844054851;1.98111989318001;1.97633890945788
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357284;0.994101361053;0.995101176047802;0.995644780180995;0.991293826106921;0.98807107835653;0.993094354509972;1.08626786044603;1.99203348684942;1.9870170291139;1.990319662484;1.99006736417199
